9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,1,8,0.11249999999999999,4
9/28/2019 6:43,b'RT @Harleen___2: Modi is a lifetime member of RSS.\nRSS ideology is inspired by Adolf Hitler. Ideology is based upon hate and racist superio\xe2\x80\xa6',50,None,16,66,-0.8,0
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,258,48,0.11249999999999999,4
9/28/2019 6:43,b'RT @AdityaRajKaul: #BREAKING: India responds strongly exposing jingoism of Pakistan PM Imran Khan at #UNGA. First Secretary at @IndiaUNNewY\xe2\x80\xa6',2219,BREAKING,16,207,0.3416666666666667,4
9/28/2019 6:43,b'@Imamofpeace I think Imran Khan should get an Oscar for the Best stand-up comedian in #UNGA what do you say Sir. https://t.co/YCiXGj5MKL',0,UNGA,8,296,1.0,4
9/28/2019 6:43,b'RT @ElifTurkey: I Elif Ahmet From Turkey Assure PM @ImranKhanPTI that the whole Muslim world is standing behind you and we salute you for b\xe2\x80\xa6',1946,None,158,612,-0.1,0
9/28/2019 6:43,b'RT @DrGPradhan: Brilliant punch on Tamil language by @narendramodi Ji at UNGA\n\nTamil and Tamil Language is Indian\n\nBulls eye hit',729,None,80,64,0.9,4
9/28/2019 6:43,b'RT @rishibagree: New facts put out by India in #UNGA \n\n1. 130 UN designated terrorists in Pakistan\n2. 25 UN designated terror entities base\xe2\x80\xa6',479,UNGA,97,256,-0.33181818181818185,0
9/28/2019 6:43,"b'RT @RT_com: #ImranKhan to #UNGA: \xe2\x80\x98We immediately returned the pilot [of the Indian jet shot down by Pakistan], saying we don\xe2\x80\x99t want any esc\xe2\x80\xa6'",387,ImranKhan,50,185,-0.15555555555555559,0
9/28/2019 6:43,"b'RT @KashmirOsint: This is very embarrassing from India/ @IndiaUNNewYork; the data provided at #UNGA is Wrong.\n\nPer census of 1951, most of\xe2\x80\xa6'",5,UNGA,82,357,0.06666666666666667,4
9/28/2019 6:43,"b'After Imran khan naked Modi regime and RSS in UNGA, All Modi loving persons and Indians are in Shock asking to MODI\xe2\x80\xa6 https://t.co/oUoYmErDwd'",0,None,9,24,0.3,4
9/28/2019 6:43,"b""RT @smitaprakash: Vidisha Maitra, India exercising its right to reply to Imran Khan exposes Pakistan's double face- the pathetic treatment\xe2\x80\xa6""",841,None,231,540,-0.2380952380952381,0
9/28/2019 6:43,b'RT @MehwishHayat: Our PM\xe2\x80\x99s address to the UNGA was awe inspiring. So glad that we have a leader who so eloquently put our case to the world\xe2\x80\xa6',3522,None,18521,8045,0.5,4
9/28/2019 6:43,b'RT @pid_gov: PM Imran Khan met UN Secretary General Antonio Guterres at UN Headquarters in New York.\n#UNGA #PMIKInUSA #UNGA74 https://t.co/\xe2\x80\xa6',3321,UNGA,5582,1535,0.09318181818181819,4
9/28/2019 6:43,b'RT @PTIofficial: Winning against India comes naturally to PM Khan. Under his leadership Pakistan has always maintained a winning streak aga\xe2\x80\xa6',723,None,126,320,0.3666666666666667,4
9/28/2019 6:43,b'RT @PMOIndia: It is absolutely imperative that world unites against terrorism: PM \xe2\x81\xa6@narendramodi\xe2\x81\xa9 at UNGA\nhttps://t.co/tZL4bdkhEz\n\nvia NaMo\xe2\x80\xa6',164,None,195,1161,0.2,4
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,105,414,0.11249999999999999,4
9/28/2019 6:43,"b""RT @mariamsmadness: Imran Khan's #UNGA speech must be translated in at least 5 languages, and put on promotion mode through the facebook pa\xe2\x80\xa6""",993,UNGA,415,563,-0.3,0
9/28/2019 6:43,"b""RT @Tejasvi_Surya: This is so forceful. Do read this without fail. :)\n\nIndia's response to Pak PM Imran Khan's speech at UNGA: Full text\n h\xe2\x80\xa6""",554,None,1102,4933,-0.07500000000000001,0
9/28/2019 6:43,"b'RT @GulBukhari: Thank you, Mariana. The ever so thin veneer slipped today, when he threatened me on Twitter, in full view of the world. And\xe2\x80\xa6'",17,None,195,351,-0.025000000000000022,0
9/28/2019 6:43,"b'RT @WorldBalochOrg: Billboard near Times square New York City reads :\n\n""Justice For Balochistan"" \n\n""UNITED NATIONS, Help End Human Rights A\xe2\x80\xa6'",394,None,412,4992,0.07878787878787878,4
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,1903,3963,0.11249999999999999,4
9/28/2019 6:43,b'RT @MirMAKOfficial: At the @UNGA. \n\nOnce upon a time there was a\nREADER.\n\nAlhamdolillah now we have a \nLEADER.\n\nCase closed.',99,None,77,105,-0.1,0
9/28/2019 6:43,"b""The latest Editor's Choice! https://t.co/elcCQs8TTS Thanks to @IFEX @dubvLIVE #usrc #unga""",0,usrc,64006,36549,0.35,4
9/28/2019 6:43,"b'RT @UN: Friday at #UNGA: World leaders focused on the unique needs of small island countries, stressed the importance of partnerships to ad\xe2\x80\xa6'",229,UNGA,508,1894,0.0625,4
9/28/2019 6:43,"b""RT @Tejasvi_Surya: This is so forceful. Do read this without fail. :)\n\nIndia's response to Pak PM Imran Khan's speech at UNGA: Full text\n h\xe2\x80\xa6""",554,None,38,89,-0.07500000000000001,0
9/28/2019 6:43,"b'RT @statedeptspox: Yesterday, @SecPompeo and the Foreign Ministers of Australia, India, and Japan met in New York to discuss collective eff\xe2\x80\xa6'",68,None,12447,749,0.005681818181818177,4
9/28/2019 6:43,b'RT @AdityaRajKaul: Plane flying over Statue of Liberty in New York with banner reading: \xe2\x80\x98UN Must Help End Human Rights Abuses in Balochista\xe2\x80\xa6',2401,None,62,281,0.06818181818181818,4
9/28/2019 6:43,b'RT @krishnasdwar: @narendramodi @UN Dream of Bharat becoming Vishwa Guru is unfolding into reality under your Great Leadership\n#PROUD day f\xe2\x80\xa6',43,PROUD,721,1572,0.6833333333333332,4
9/28/2019 6:43,"b'RT @ElifTurkey: ""I\xe2\x80\x99m an environmentalist and it was extremely painful for me to see my 10 trees killed by Indian Jets\xe2\x80\x9c \n\nTrolling level Nex\xe2\x80\xa6'",2608,None,76,587,-0.44999999999999996,0
9/28/2019 6:43,b'RT @Turkey_Istambul: Tiger of the Muslim world roared in #UNGA and proved that he is real ambassador of #Kashmir and he proved as a Great l\xe2\x80\xa6',675,UNGA,28,61,0.5,4
9/28/2019 6:43,"b'RT @ANI: #WATCH Prime Minister Narendra Modi at #UNGA says, ""3000 years back great poet of India Kaniyan Pungundranar, in the oldest langua\xe2\x80\xa6'",3586,WATCH,30,4,0.4,4
9/28/2019 6:43,b'RT @MBaloch_Baloch: India &amp; other peace-loving nations around the world must talk about #Pakistani brutality in the #Baloch occupied territ\xe2\x80\xa6',21,Pakistani,444,492,0.2375,4
9/28/2019 6:43,"b""RT @EmbaVenezUK: Executive Vice President, Delcy Rodr\xc3\xadguez: \xe2\x80\x9cLet's build a common front to defend the United Nations Charter, but also to d\xe2\x80\xa6""",6,None,435,540,-0.3,0
9/28/2019 6:43,"b""RT @sidhant: We expect that other countries will respect India's sovereignty and territorial integrity, and desist from efforts to change t\xe2\x80\xa6""",39,None,761,30,-0.125,0
9/28/2019 6:43,b'Ram Ram ji \xf0\x9f\x99\x8f @ImranKhanPTI is justifying picking up #Guns at UNGA which is shameful &amp; telling it\xe2\x80\x99s OK to be promote\xe2\x80\xa6 https://t.co/OwE9mg0DqK',15,Guns,160971,208,0.5,4
9/28/2019 6:43,b'India Right to Reply  #UNGA :- https://t.co/yyg1mQEEH3',1,UNGA,715,1292,0.2857142857142857,4
9/28/2019 6:43,"b'RT @AJEnglish: US wants ""rapid"" easing of Kashmir restrictions https://t.co/pfIv8mkUSo #UNGA https://t.co/4CMUbOjDTJ'",193,UNGA,251,1282,0.2,4
9/28/2019 6:43,b'@peaceforchange So happy at 27feb.?\nAbhiyanandan had to leave in one day\nhow scared you were Pakistanis \xf0\x9f\x98\x82\n\n27sep To\xe2\x80\xa6 https://t.co/oskVvpv3P4',0,None,1088,1284,0.8,4
9/28/2019 6:43,"b'RT @RT_com: #ImranKhan to #UNGA: \xe2\x80\x98We immediately returned the pilot [of the Indian jet shot down by Pakistan], saying we don\xe2\x80\x99t want any esc\xe2\x80\xa6'",2977,ImranKhan,658,881,-0.15555555555555559,0
9/28/2019 6:43,b'RT @EyesonIran: #HumanRights Relatives of Jailed Dual and Foreign Nationals Launch Alliance Against Iran\xe2\x80\x99s \xe2\x80\x9cHostage-Taking\xe2\x80\x9d Amid UNGA #CHRI\xe2\x80\xa6',4,HumanRights,5773,5756,-0.125,0
9/28/2019 6:43,b'@ImranKhanPTI is directly threatening India on #UNGA . How low can he stoop &amp; why are the World leaders silent on t\xe2\x80\xa6 https://t.co/qP5uUYFSpi',0,UNGA,63,373,0.03333333333333333,4
9/28/2019 6:43,b'RT @AdityaRajKaul: India to respond shortly as per \xe2\x80\x98Right of Reply\xe2\x80\x99 to Pakistan PM Imran Khan\xe2\x80\x99s jingoism at the #UNGA. Young Indian Diploma\xe2\x80\xa6',289,UNGA,348,781,0.12857142857142856,4
9/28/2019 6:43,"b'RT @lsarsour: The Prime Minister of Pakistan, Imran Khan, gave a speech at the #UNGA and it\xe2\x80\x99s a MUST WATCH. Bold and sincere. https://t.co/\xe2\x80\xa6'",240,UNGA,199,1148,0.41666666666666663,4
9/28/2019 6:43,"b'RT @lsarsour: The Prime Minister of Pakistan, Imran Khan, gave a speech at the #UNGA and it\xe2\x80\x99s a MUST WATCH. Bold and sincere. https://t.co/\xe2\x80\xa6'",240,UNGA,64,398,0.41666666666666663,4
9/28/2019 6:43,b'RT @MirMAKOfficial: At the @UNGA. \n\nOnce upon a time there was a\nREADER.\n\nAlhamdolillah now we have a \nLEADER.\n\nCase closed.',99,None,104,79,-0.1,0
9/28/2019 6:43,b'RT @IRISHINSAFIAN: Watching in Ireland \xf0\x9f\x87\xae\xf0\x9f\x87\xaa the Prime Minister of the Islamic Republic of Pakistan \xf0\x9f\x87\xb5\xf0\x9f\x87\xb0 @ImranKhanPTI \nI\xe2\x80\x99m so proud to support\xe2\x80\xa6',311,None,1215,1456,0.8,4
9/28/2019 6:43,b'RT @NidaMirza17: #ImranKhanMakesHistory a speech that will b remembered till ages... a clear message that this is how u fight for ur countr\xe2\x80\xa6',2,ImranKhanMakesHistory,4548,4289,0.10000000000000002,4
9/28/2019 6:43,b'RT @RadioPakistan: Chinese Foreign Minister Wang Yi has raised Kashmir issue in the UN General Assembly #UNGA2019 https://t.co/zp9E9wi1jf\xe2\x80\xa6',1008,UNGA2019,51,24,-0.024999999999999994,0
9/28/2019 6:43,b'RT @pid_gov: PM Imran Khan met UN Secretary General Antonio Guterres at UN Headquarters in New York.\n#UNGA #PMIKInUSA #UNGA74 https://t.co/\xe2\x80\xa6',3321,UNGA,64,805,0.09318181818181819,4
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8591,UNGA2019,31,60,0.3333333333333333,4
9/28/2019 6:43,"b""RT @Harleen___2: PM Khan should've raised the voice for Khalistan too, we're fed up with brutal occupation of India in Punjab.\n#UNGA2019\n#U\xe2\x80\xa6""",424,UNGA2019,18,0,-0.875,0
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,278,320,0.11249999999999999,4
9/28/2019 6:43,"b'RT @ashoswai: Imran Khan as expected spoke mostly on #Kashmir at UN Gen Assembly. At the same time, he also targeted RSS saying that it is\xe2\x80\xa6'",7993,Kashmir,1028,1423,0.13333333333333333,4
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8591,UNGA2019,46,120,0.3333333333333333,4
9/28/2019 6:43,b'RT @rishibagree: New facts put out by India in #UNGA \n\n1. 130 UN designated terrorists in Pakistan\n2. 25 UN designated terror entities base\xe2\x80\xa6',479,UNGA,135,55,-0.33181818181818185,0
9/28/2019 6:43,b'@BakhtawarBZ Thin attendance from the world delegates and only the PTi office bearers and members of Pakistan\xe2\x80\x99s dip\xe2\x80\xa6 https://t.co/jf0TZVmIzB',0,None,100,540,-0.2,0
9/28/2019 6:43,"b""RT @mariawirth1: Why does #Pakistan exist?\nBcoz Indian converts to Islam claimed that they can't live with Hindus whom they see as inferior\xe2\x80\xa6""",1480,Pakistan,18,86,0.13636363636363635,4
9/28/2019 6:43,"b""RT @mariawirth1: Why does #Pakistan exist?\nBcoz Indian converts to Islam claimed that they can't live with Hindus whom they see as inferior\xe2\x80\xa6""",1480,Pakistan,138,561,0.13636363636363635,4
9/28/2019 6:43,b'RT @MehwishHayat: Our PM\xe2\x80\x99s address to the UNGA was awe inspiring. So glad that we have a leader who so eloquently put our case to the world\xe2\x80\xa6',3522,None,3373,3451,0.5,4
9/28/2019 6:43,"b'@dawn_com Imran has impressed me. In Jul during his visit to the US he states there are 40-50,000 terrorists who fo\xe2\x80\xa6 https://t.co/QgZmrjg64g'",0,None,24,337,1.0,4
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,17,245,0.11249999999999999,4
9/28/2019 6:43,b'RT @DrGPradhan: Katora Khan @ImranKhanPTI  became first head Of State to openly threat Nuclear war &amp; that too from the platform of United N\xe2\x80\xa6',448,None,348,781,0.125,4
9/28/2019 6:43,"b'RT @UNEnvironment: The 38 countries designated as Small Island Developing States are amongst the most vulnerable countries in the world, bu\xe2\x80\xa6'",42,None,2196,966,-0.08333333333333333,0
9/28/2019 6:43,"b'RT @Cold_Peace_: I spoke briefly with TRT World about Kashmir, India-Pakistan, and the UNGA speeches of PM Modi and PM Khan.\nhttps://t.co/V\xe2\x80\xa6'",50,None,339,1679,-0.3,0
9/28/2019 6:43,b'RT @Ch__Krishan: Who is more Dangerous for India?\n\n#ShameOnCongress\n#UNGA',33,ShameOnCongress,634,910,-0.04999999999999999,0
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,31,140,0.11249999999999999,4
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8599,UNGA2019,13,218,0.3333333333333333,4
9/28/2019 6:43,b'RT @WHAAsstSecty: The Government of #Venezuela capped #UNGA week with a moving documentary on Venezuelan refugees. It\xe2\x80\x99s a powerful depictio\xe2\x80\xa6',121,Venezuela,11,58,0.15,4
9/28/2019 6:43,b'RT @pid_gov: PM Imran Khan met UN Secretary General Antonio Guterres at UN Headquarters in New York.\n#UNGA #PMIKInUSA #UNGA74 https://t.co/\xe2\x80\xa6',3323,UNGA,1,41,0.09318181818181819,4
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,12,48,0.11249999999999999,4
9/28/2019 6:43,"b'Give energy, new direction to multilateralism, UN: PM Modi to UNGA\nhttps://t.co/LGCgaTWfTx\n\nvia NaMo App https://t.co/WCS9teQ7Lb'",0,None,2461,5001,0.13636363636363635,4
9/28/2019 6:43,"b'RT @PressSec: \xe2\x80\x9cIf you want freedom, take pride in your country. If you want democracy, hold on to your sovereignty. If you want peace, love\xe2\x80\xa6'",4466,None,978,345,0.5,4
9/28/2019 6:43,"b'RT @antonioguterres: The climate crisis is piling injustice upon injustice.\n\nDespite contributing very little to climate change, small isla\xe2\x80\xa6'",262,None,1344,892,-0.246875,0
9/28/2019 6:43,"b'RT @GulBukhari: Thank you, Mariana. The ever so thin veneer slipped today, when he threatened me on Twitter, in full view of the world. And\xe2\x80\xa6'",17,None,648,1335,-0.025000000000000022,0
9/28/2019 6:43,b'RT @RT_com: \xe2\x80\x98This is one of the most critical times\xe2\x80\xa6#Pakistan will be blamed. Two nuclear-armed countries will come face to face like we ca\xe2\x80\xa6',197,Pakistan,1377,236,0.25,4
9/28/2019 6:43,"b'RT @RT_com: #ImranKhan to #UNGA: \xe2\x80\x98We immediately returned the pilot [of the Indian jet shot down by Pakistan], saying we don\xe2\x80\x99t want any esc\xe2\x80\xa6'",387,ImranKhan,269,657,-0.15555555555555559,0
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8599,UNGA2019,5450,319,0.3333333333333333,4
9/28/2019 6:43,"b'RT @MinhazMerchant: Cool, laser-sharp demolition of #TalibanKhan\xe2\x80\x99s #UNGA speech in India\xe2\x80\x99s  right of reply. Must watch. @ImranKhanPTI https\xe2\x80\xa6'",163,TalibanKhan,207,2072,0.17023809523809522,4
9/28/2019 6:43,"b""RT @mariawirth1: Why does #Pakistan exist?\nBcoz Indian converts to Islam claimed that they can't live with Hindus whom they see as inferior\xe2\x80\xa6""",1480,Pakistan,2492,275,0.13636363636363635,4
9/28/2019 6:43,b'@MirMAKOfficial @unGa Garida is not happy sir.',0,None,27,40,-0.4,0
9/28/2019 6:43,"b""RT @PMOIndia: India's welfare schemes give world a new hope for better future, says PM \xe2\x81\xa6@narendramodi\xe2\x81\xa9 at UNGA\nhttps://t.co/RRzHV1srIC\n\nvia\xe2\x80\xa6""",96,None,350,2044,0.21212121212121213,4
9/28/2019 6:43,b'RT @manakgupta: I say PERFECT speech by Imran Khan at #UNGA. PERFECTLY suits the leader of a terror state. India has forced him to openly a\xe2\x80\xa6',233,UNGA,13,455,0.425,4
9/28/2019 6:43,b'RT @AdityaRajKaul: #BREAKING: India responds strongly exposing jingoism of Pakistan PM Imran Khan at #UNGA. First Secretary at @IndiaUNNewY\xe2\x80\xa6',2220,BREAKING,135,55,0.3416666666666667,4
9/28/2019 6:43,"b'RT @RT_com: #ImranKhan to #UNGA: \xe2\x80\x98We immediately returned the pilot [of the Indian jet shot down by Pakistan], saying we don\xe2\x80\x99t want any esc\xe2\x80\xa6'",2977,ImranKhan,223,471,-0.15555555555555559,0
9/28/2019 6:43,"b""RT @an_alisalman: Absolutely wasted 50 minutes and 39 seconds of my life. \xf0\x9f\x98\x82\nHis countrymen can't afford proper healthcare, nutrition, educa\xe2\x80\xa6""",28,None,761,30,-0.1,0
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8599,UNGA2019,35,258,0.3333333333333333,4
9/28/2019 6:43,"b'RT @KashmirOsint: This is very embarrassing from India/ @IndiaUNNewYork; the data provided at #UNGA is Wrong.\n\nPer census of 1951, most of\xe2\x80\xa6'",5,UNGA,1944,61,0.06666666666666667,4
9/28/2019 6:43,"b'RT @smitaprakash: Sharp and stinging reply by Vidisha Maitra, India to on Imran Khan speech at the #UNGA. She calls him by his full name Im\xe2\x80\xa6'",2635,UNGA,517,491,0.11249999999999999,4
9/28/2019 6:43,b'RT @AdityaRajKaul: #BREAKING: India responds strongly exposing jingoism of Pakistan PM Imran Khan at #UNGA. First Secretary at @IndiaUNNewY\xe2\x80\xa6',2220,BREAKING,2165,496,0.3416666666666667,4
9/28/2019 6:43,"b'RT @GulBukhari: Thank you, Mariana. The ever so thin veneer slipped today, when he threatened me on Twitter, in full view of the world. And\xe2\x80\xa6'",17,None,344,1452,-0.025000000000000022,0
9/28/2019 6:43,"b'RT @MinhazMerchant: Cool, laser-sharp demolition of #TalibanKhan\xe2\x80\x99s #UNGA speech in India\xe2\x80\x99s  right of reply. Must watch. @ImranKhanPTI https\xe2\x80\xa6'",163,TalibanKhan,15,176,0.17023809523809522,4
9/28/2019 6:43,"b'RT @ElifTurkey: Pakistan have very straight forward position, there has be a just settlement of homeland for #Palestinians before Pak can r\xe2\x80\xa6'",442,Palestinians,205,85,0.26,4
9/28/2019 6:43,b'RT @MirMAKOfficial: At the @UNGA. \n\nOnce upon a time there was a\nREADER.\n\nAlhamdolillah now we have a \nLEADER.\n\nCase closed.',100,None,367,1741,-0.1,0
9/28/2019 6:43,b'RT @Harleen___2: Modi is a lifetime member of RSS.\nRSS ideology is inspired by Adolf Hitler. Ideology is based upon hate and racist superio\xe2\x80\xa6',50,None,1771,1889,-0.8,0
9/28/2019 6:43,"b""RT @SabahKashmiri: Full text of #ImranKhan's speech at #UNGA:\n \nI, Me, Myself\n#RSS #BJP \n#Hindu\n#Modi\n#India\n#Nuclear war\n#Islamophobia \n#H\xe2\x80\xa6""",20,ImranKhan,517,491,0.35,4
9/28/2019 6:43,b'RT @ipumrao: Jihadi Niazi has effectively used the World Stage to do his cry baby &amp; used the victim card. &amp; that too on a global scale.\n\nIs\xe2\x80\xa6',5,None,225,49,0.17499999999999996,4
9/28/2019 6:43,b'RT @pid_gov: PM Imran Khan met UN Secretary General Antonio Guterres at UN Headquarters in New York.\n#UNGA #PMIKInUSA #UNGA74 https://t.co/\xe2\x80\xa6',3323,UNGA,378,569,0.09318181818181819,4
9/28/2019 6:43,b'RT @EyesonIran: #HumanRights Relatives of Jailed Dual and Foreign Nationals Launch Alliance Against Iran\xe2\x80\x99s \xe2\x80\x9cHostage-Taking\xe2\x80\x9d Amid UNGA #CHRI\xe2\x80\xa6',4,HumanRights,48,180,-0.125,0
9/28/2019 6:43,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8599,UNGA2019,690,1766,0.3333333333333333,4
9/28/2019 6:43,"b'RT @Ankita_xxx: First Secretary at the Indian mission in #UN, Vidisha Maitra just took @ImranKhanPTI and #Pakistan to the cleaners. She cal\xe2\x80\xa6'",2,UN,529,3277,0.25,4
9/28/2019 6:43,b'RT @RT_com: \xe2\x80\x98This is one of the most critical times\xe2\x80\xa6#Pakistan will be blamed. Two nuclear-armed countries will come face to face like we ca\xe2\x80\xa6',944,Pakistan,3199,2890,0.25,4
9/28/2019 6:43,"b'#Pakistan Vidisha Maitra, India First  Secretary exercising its right to reply to Imran Khan, was comprehensive com\xe2\x80\xa6 https://t.co/m5TlUmvyaU'",0,Pakistan,510,3339,0.26785714285714285,4
9/28/2019 6:43,b'RT @SirJadeja: Massive crowd\xf0\x9f\xa4\xa3 5 more than no. of people who consider @AudreyTruschke as a historian\xf0\x9f\xa4\xa3 #UNGA2019 #UNGA https://t.co/lGuvHc5Ujn',109,UNGA2019,45,62,0.25,4
9/28/2019 6:42,b'RT @MirMAKOfficial: At the @UNGA. \n\nOnce upon a time there was a\nREADER.\n\nAlhamdolillah now we have a \nLEADER.\n\nCase closed.',100,None,64,543,-0.1,0
9/28/2019 6:42,b'RT @HamidMirPAK: India used right of reply in UNGA and attacked Habib Bank Limited(HBL) no explanation about more than 50 days curfew and 1\xe2\x80\xa6',265,None,30,154,0.2380952380952381,4
9/28/2019 6:42,"b'RT @Archit_0106: #PMModiAtUN today was par excellence. He is arguably the most famous, most loved n the most reliable world leader as on da\xe2\x80\xa6'",3,PMModiAtUN,492,442,0.54,4
9/28/2019 6:42,"b""RT @mariawirth1: Why does #Pakistan exist?\nBcoz Indian converts to Islam claimed that they can't live with Hindus whom they see as inferior\xe2\x80\xa6""",1480,Pakistan,16,19,0.13636363636363635,4
9/28/2019 6:42,"b""RT @republic: India smashes Pakistan's lies at UNGA, First Secretary Vidisha Maitra calls out its newfound 'wildcard human rights champion'\xe2\x80\xa6""",43,None,3961,2243,0.125,4
9/28/2019 6:42,"b""@HerNameIs_Bea's account has been withheld in India in response to a legal demand. Learn more.""",32,None,708,625,0.35,4
9/28/2019 6:42,"b'RT @ANI: #WATCH Prime Minister Narendra Modi at #UNGA says, ""3000 years back great poet of India Kaniyan Pungundranar, in the oldest langua\xe2\x80\xa6'",3588,WATCH,4,84,0.4,4
9/28/2019 6:42,b'RT @BashirAhmaad: President @MBuhari returns to Abuja after his participation in the 74th session of the United Nations General Assembly #U\xe2\x80\xa6',51,None,1374,376,0.05000000000000002,4
9/28/2019 6:42,"b""Why does #Pakistan exist?\nBcoz Indian converts to Islam claimed that they can't live with Hindus whom they see as i\xe2\x80\xa6 https://t.co/K6wFEEYr0e""",0,Pakistan,1491,1574,0.13636363636363635,4
9/28/2019 6:42,b'RT @Sana_Jamal: Chinese Foreign Minister Wang Yi raises Kashmir issue at #UNGA He stressed that #KashmirIssue should be properly and peacef\xe2\x80\xa6',224,UNGA,332,701,-0.041666666666666664,0
9/28/2019 6:42,"b'RT @Manesha76: PM @narendramodi at #UNGA says, ""3000 years back great poet of India Kaniyan Pungundranar, in the oldest language of the wor\xe2\x80\xa6'",231,UNGA,393,1643,0.4,4
9/28/2019 6:42,b'RT @RadioPakistan: Chinese Foreign Minister Wang Yi has raised Kashmir issue in the UN General Assembly #UNGA2019 https://t.co/zp9E9wi1jf\xe2\x80\xa6',1008,UNGA2019,112,183,-0.024999999999999994,0
9/28/2019 6:42,b'RT @AdityaRajKaul: Baloch activists protesting during the speech of Pakistan PM Imran Khan outside #UNGA in New York. Free Balochistan cry\xe2\x80\xa6',1681,UNGA,74,473,0.1787878787878788,4
9/28/2019 6:42,"b'RT @ashoswai: Imran Khan as expected spoke mostly on #Kashmir at UN Gen Assembly. At the same time, he also targeted RSS saying that it is\xe2\x80\xa6'",7994,Kashmir,147,43,0.13333333333333333,4
9/28/2019 6:42,"b'RT @sarataseer: Imran Khan spoke eloquently with power, persuasion, compassion, on issues that desperately need attention in the Muslim wor\xe2\x80\xa6'",270,None,2165,4724,-0.6,0
9/28/2019 6:42,b'RT @AdityaRajKaul: #BREAKING: India responds strongly exposing jingoism of Pakistan PM Imran Khan at #UNGA. First Secretary at @IndiaUNNewY\xe2\x80\xa6',2221,BREAKING,39,138,0.3416666666666667,4
9/28/2019 6:42,"b""RT @Divyans47789162: A word cloud of Pakistan PM Imran Khan's UN General Assembly address\n\nHow many times these word use by Imran Khan in U\xe2\x80\xa6""",184,None,499,286,0.275,4
9/28/2019 6:42,b'RT @ARYNEWSOFFICIAL: Mushaal Hussein Mullick praised the historical speech of Prime Minister Imran Khan in the United Nations General Assem\xe2\x80\xa6',81,None,935,881,0.02500000000000001,4
9/28/2019 6:42,"b'RT @CynthiaDRitchie: Of the speeches, and overall country representation, who came across as more authentic at the #UNGA2019? \n\n#UNGA #Kash\xe2\x80\xa6'",8600,UNGA2019,14,10,0.3333333333333333,4
9/28/2019 6:42,b'RT @AdityaRajKaul: #BREAKING: India responds strongly exposing jingoism of Pakistan PM Imran Khan at #UNGA. First Secretary at @IndiaUNNewY\xe2\x80\xa6',2221,BREAKING,0,99,0.3416666666666667,4
9/28/2019 6:42,b'RT @EmineErdogan: I attended a meeting on \xe2\x80\x9cthe prevention of early marriages in Africa\xe2\x80\x9d upon the special invitation of First Lady Fatima Ma\xe2\x80\xa6',182,None,8,119,0.23571428571428574,4
9/28/2019 6:42,b'RT @womenvoiceNG_: Nigerians in diaspora have learnt another game of giving politicians what they long deserved. Obaseki of Edo state being\xe2\x80\xa6',167,None,387,342,-0.225,0
